00041226	2016-12-19 23:23:35.7128494	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bb d0 99 0a 	#g...$.....
00041233	2016-12-19 23:23:35.7352121	+0.0000125	IRP_MJ_READ	UP	99 	.
00041234	2016-12-19 23:23:35.7352773	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b1 ee 99 0a 	#g...$.....
00041241	2016-12-19 23:23:35.7575040	+0.0000138	IRP_MJ_READ	UP	99 	.
00041242	2016-12-19 23:23:35.7575777	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 aa 85 99 0a 	#g...$.....
00041249	2016-12-19 23:23:35.7825978	+0.0000118	IRP_MJ_READ	UP	99 	.
00041250	2016-12-19 23:23:35.7826598	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a7 10 99 0a 	#g...$.....
00041257	2016-12-19 23:23:35.8057915	+0.0000106	IRP_MJ_READ	UP	99 	.
00041258	2016-12-19 23:23:35.8058462	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 be 49 99 0a 	#g...$..I..
00041265	2016-12-19 23:23:35.8343998	+0.0000117	IRP_MJ_READ	UP	99 	.
00041266	2016-12-19 23:23:35.8344614	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b4 e5 99 0a 	#g...$.....
00041273	2016-12-19 23:23:35.8557485	+0.0000117	IRP_MJ_READ	UP	99 	.
00041274	2016-12-19 23:23:35.8558109	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b7 dc 99 0a 	#g...$.....
00041281	2016-12-19 23:23:35.8790779	+0.0000129	IRP_MJ_READ	UP	99 	.
00041282	2016-12-19 23:23:35.8791436	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b7 dc 99 0a 	#g...$.....
00041289	2016-12-19 23:23:35.9085407	+0.0000121	IRP_MJ_READ	UP	99 	.
00041290	2016-12-19 23:23:35.9088085	+0.0002678	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b1 ee 99 0a 	#g...$.....
00041297	2016-12-19 23:23:35.9232893	+0.0000251	IRP_MJ_READ	UP	99 	.
00041298	2016-12-19 23:23:35.9234218	+0.0001325	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b2 eb 99 0a 	#g...$.....
00041305	2016-12-19 23:23:35.9471462	+0.0000149	IRP_MJ_READ	UP	99 	.
00041306	2016-12-19 23:23:35.9472240	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f1 ac 99 0a 	#g...$.....
00041313	2016-12-19 23:23:35.9704765	+0.0000110	IRP_MJ_READ	UP	99 	.
00041314	2016-12-19 23:23:35.9705336	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 bf 46 99 0a 	#g...$..F..
00041321	2016-12-19 23:23:35.9852996	+0.0000117	IRP_MJ_READ	UP	99 	.
00041322	2016-12-19 23:23:35.9853612	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b4 67 99 0a 	#g...$..g..
00041329	2016-12-19 23:23:36.0197861	+0.0000101	IRP_MJ_READ	UP	99 	.
00041330	2016-12-19 23:23:36.0198408	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 ad fa 99 0a 	#g...%.....
00041337	2016-12-19 23:23:36.0450663	+0.0000126	IRP_MJ_READ	UP	99 	.
00041338	2016-12-19 23:23:36.0451335	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ab 82 99 0a 	#g...%.....
00041345	2016-12-19 23:23:36.0673014	+0.0000121	IRP_MJ_READ	UP	99 	.
00041346	2016-12-19 23:23:36.0673707	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b3 6a 99 0a 	#g...%..j..
00041353	2016-12-19 23:23:36.0940733	+0.0000126	IRP_MJ_READ	UP	99 	.
00041354	2016-12-19 23:23:36.0941385	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 b8 5b 99 0a 	#g...%..[..
00041361	2016-12-19 23:23:36.1270988	+0.0000117	IRP_MJ_READ	UP	99 	.
00041362	2016-12-19 23:23:36.1271596	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c8 2b 99 0a 	#g...%..+..
00041369	2016-12-19 23:23:36.1388215	+0.0000134	IRP_MJ_READ	UP	99 	.
00041370	2016-12-19 23:23:36.1388891	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b4 67 99 0a 	#g...%..g..
00041377	2016-12-19 23:23:36.1587320	+0.0000122	IRP_MJ_READ	UP	99 	.
00041378	2016-12-19 23:23:36.1587947	+0.0000627	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b5 e2 99 0a 	#g...%.....
00041385	2016-12-19 23:23:36.1840502	+0.0000114	IRP_MJ_READ	UP	99 	.
00041386	2016-12-19 23:23:36.1841097	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c8 2b 99 0a 	#g...%..+..
00041393	2016-12-19 23:23:36.2050055	+0.0000138	IRP_MJ_READ	UP	99 	.
00041394	2016-12-19 23:23:36.2050699	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 be c7 99 0a 	#g...%.....
00041401	2016-12-19 23:23:36.2380975	+0.0000105	IRP_MJ_READ	UP	99 	.
00041402	2016-12-19 23:23:36.2381530	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 aa 07 99 0a 	#g...%.....
00041409	2016-12-19 23:23:36.2599413	+0.0000118	IRP_MJ_READ	UP	99 	.
00041410	2016-12-19 23:23:36.2600021	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a7 8e 99 0a 	#g...%.....
00041417	2016-12-19 23:23:36.2850509	+0.0000154	IRP_MJ_READ	UP	99 	.
00041418	2016-12-19 23:23:36.2851234	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 bf 46 99 0a 	#g...%..F..
00041425	2016-12-19 23:23:36.3126926	+0.0000146	IRP_MJ_READ	UP	99 	.
00041426	2016-12-19 23:23:36.3127651	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a7 10 99 0a 	#g...%.....
00041433	2016-12-19 23:23:36.3338626	+0.0000117	IRP_MJ_READ	UP	99 	.
00041434	2016-12-19 23:23:36.3339250	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bb 52 99 0a 	#g...%..R..
00041441	2016-12-19 23:23:36.3599668	+0.0000113	IRP_MJ_READ	UP	99 	.
00041442	2016-12-19 23:23:36.3600304	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b1 ee 99 0a 	#g...%.....
00041449	2016-12-19 23:23:36.3800738	+0.0000110	IRP_MJ_READ	UP	99 	.
00041450	2016-12-19 23:23:36.3801337	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b6 61 99 0a 	#g...%..a..
00041457	2016-12-19 23:23:36.4037860	+0.0000109	IRP_MJ_READ	UP	99 	.
00041458	2016-12-19 23:23:36.4038419	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b6 df 99 0a 	#g...%.....
00041465	2016-12-19 23:23:36.4407625	+0.0000105	IRP_MJ_READ	UP	99 	.
00041466	2016-12-19 23:23:36.4408180	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c6 31 99 0a 	#g...%..1..
00041473	2016-12-19 23:23:36.4657773	+0.0000105	IRP_MJ_READ	UP	99 	.
00041474	2016-12-19 23:23:36.4659126	+0.0001353	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 b8 5b 99 0a 	#g...%..[..
00041481	2016-12-19 23:23:36.4972957	+0.0000129	IRP_MJ_READ	UP	99 	.
00041482	2016-12-19 23:23:36.4973642	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 1f 99 0a 	#g...%.....
00041489	2016-12-19 23:23:36.5200851	+0.0000113	IRP_MJ_READ	UP	99 	.
00041490	2016-12-19 23:23:36.5201430	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c8 a9 99 0a 	#g...&.....
00041497	2016-12-19 23:23:36.5326549	+0.0000134	IRP_MJ_READ	UP	99 	.
00041498	2016-12-19 23:23:36.5327226	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 b9 58 99 0a 	#g...&..X..
00041505	2016-12-19 23:23:36.5525188	+0.0000118	IRP_MJ_READ	UP	99 	.
00041506	2016-12-19 23:23:36.5525791	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 b9 d6 99 0a 	#g...&.....
00041513	2016-12-19 23:23:36.5793688	+0.0000113	IRP_MJ_READ	UP	99 	.
00041514	2016-12-19 23:23:36.5794409	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 be c7 99 0a 	#g...&.....
00041521	2016-12-19 23:23:36.5999295	+0.0000141	IRP_MJ_READ	UP	99 	.
00041522	2016-12-19 23:23:36.5999976	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b4 67 99 0a 	#g...&..g..
00041529	2016-12-19 23:23:36.6243873	+0.0000122	IRP_MJ_READ	UP	99 	.
00041530	2016-12-19 23:23:36.6244464	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 cf 16 99 0a 	#g...&.....
00041537	2016-12-19 23:23:36.6431103	+0.0000134	IRP_MJ_READ	UP	99 	.
00041538	2016-12-19 23:23:36.6431962	+0.0000859	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 bc cd 99 0a 	#g...&.....
00041545	2016-12-19 23:23:36.6621704	+0.0000130	IRP_MJ_READ	UP	99 	.
00041546	2016-12-19 23:23:36.6622437	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 be 49 99 0a 	#g...&..I..
00041553	2016-12-19 23:23:36.7175356	+0.0000138	IRP_MJ_READ	UP	99 	.
00041554	2016-12-19 23:23:36.7176231	+0.0000875	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 b8 5b 99 0a 	#g...&..[..
00041561	2016-12-19 23:23:36.7404684	+0.0000122	IRP_MJ_READ	UP	99 	.
00041562	2016-12-19 23:23:36.7405308	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b7 dc 99 0a 	#g...&.....
00041569	2016-12-19 23:23:36.7616003	+0.0000129	IRP_MJ_READ	UP	99 	.
00041570	2016-12-19 23:23:36.7616647	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c6 af 99 0a 	#g...&.....
00041577	2016-12-19 23:23:36.7843605	+0.0000113	IRP_MJ_READ	UP	99 	.
00041578	2016-12-19 23:23:36.7848272	+0.0004667	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c6 af 99 0a 	#G.........
