00037282	2016-12-19 23:23:10.1689649	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 b6 61 fe 0a 	#g......a..
00037289	2016-12-19 23:23:10.2010988	+0.0000158	IRP_MJ_READ	UP	99 	.
00037290	2016-12-19 23:23:10.2011749	+0.0000761	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 15 01 b8 d9 fe 0a 	#g.........
00037297	2016-12-19 23:23:10.2251797	+0.0000174	IRP_MJ_READ	UP	99 	.
00037298	2016-12-19 23:23:10.2252684	+0.0000887	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 15 01 b1 ee fe 0a 	#g.........
00037305	2016-12-19 23:23:10.2576908	+0.0000110	IRP_MJ_READ	UP	99 	.
00037306	2016-12-19 23:23:10.2577442	+0.0000534	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 15 01 cc 1f fe 0a 	#g.........
00037313	2016-12-19 23:23:10.2814593	+0.0000158	IRP_MJ_READ	UP	99 	.
00037314	2016-12-19 23:23:10.2818211	+0.0003618	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 15 01 ba d3 fe 0a 	#g.........
00037321	2016-12-19 23:23:10.3023016	+0.0000150	IRP_MJ_READ	UP	99 	.
00037322	2016-12-19 23:23:10.3023737	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 09 00 15 01 af f4 fe 0a 	#g.........
00037329	2016-12-19 23:23:10.3288442	+0.0000106	IRP_MJ_READ	UP	99 	.
00037330	2016-12-19 23:23:10.3288964	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 08 00 15 01 bc 4f fe 0a 	#g......O..
00037337	2016-12-19 23:23:10.3530689	+0.0000109	IRP_MJ_READ	UP	99 	.
00037338	2016-12-19 23:23:10.3531245	+0.0000556	IRP_MJ_WRITE	DOWN	23 67 00 01 00 15 01 b7 dc fe 0a 	#g.........
00037345	2016-12-19 23:23:10.3837338	+0.0000142	IRP_MJ_READ	UP	99 	.
00037346	2016-12-19 23:23:10.3838018	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 00 00 15 01 bc 4f fe 0a 	#g......O..
00037353	2016-12-19 23:23:10.4149743	+0.0000117	IRP_MJ_READ	UP	99 	.
00037354	2016-12-19 23:23:10.4150343	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 00 00 16 01 be c7 fe 0a 	#g.........
00037361	2016-12-19 23:23:10.4382709	+0.0000121	IRP_MJ_READ	UP	99 	.
00037362	2016-12-19 23:23:10.4383361	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 01 00 16 01 a7 8e fe 0a 	#g.........
00037369	2016-12-19 23:23:10.4582130	+0.0000098	IRP_MJ_READ	UP	99 	.
00037370	2016-12-19 23:23:10.4582640	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 09 00 16 01 be 49 fe 0a 	#g......I..
00037377	2016-12-19 23:23:10.4936126	+0.0000113	IRP_MJ_READ	UP	99 	.
00037378	2016-12-19 23:23:10.4936677	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 16 01 b4 e5 fe 0a 	#g.........
00037385	2016-12-19 23:23:10.5256015	+0.0000134	IRP_MJ_READ	UP	99 	.
00037386	2016-12-19 23:23:10.5256679	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 16 01 ae f7 fe 0a 	#g.........
00037393	2016-12-19 23:23:10.5485869	+0.0000129	IRP_MJ_READ	UP	99 	.
00037394	2016-12-19 23:23:10.5499818	+0.0013949	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 16 01 af f4 fe 0a 	#g.........
00037401	2016-12-19 23:23:10.5707730	+0.0000105	IRP_MJ_READ	UP	99 	.
00037402	2016-12-19 23:23:10.5708253	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 13 00 16 01 e9 c4 fe 0a 	#g.........
00037409	2016-12-19 23:23:10.6020302	+0.0000134	IRP_MJ_READ	UP	99 	.
00037410	2016-12-19 23:23:10.6022980	+0.0002678	IRP_MJ_WRITE	DOWN	23 67 00 14 00 16 01 a3 1c fe 0a 	#g.........
00037417	2016-12-19 23:23:10.6280059	+0.0000153	IRP_MJ_READ	UP	99 	.
00037418	2016-12-19 23:23:10.6280833	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 15 00 16 01 b5 64 fe 0a 	#g......d..
00037425	2016-12-19 23:23:10.6525698	+0.0000166	IRP_MJ_READ	UP	99 	.
00037426	2016-12-19 23:23:10.6526431	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 16 00 16 01 bc 4f fe 0a 	#g......O..
00037433	2016-12-19 23:23:10.6780359	+0.0000121	IRP_MJ_READ	UP	99 	.
00037434	2016-12-19 23:23:10.6780991	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 17 00 16 01 c0 c1 fe 0a 	#g.........
00037441	2016-12-19 23:23:10.6993089	+0.0000110	IRP_MJ_READ	UP	99 	.
00037442	2016-12-19 23:23:10.6993652	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 16 01 ec 3d fe 0a 	#g......=..
00037449	2016-12-19 23:23:10.7208905	+0.0000129	IRP_MJ_READ	UP	99 	.
00037450	2016-12-19 23:23:10.7209509	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 16 01 aa 85 fe 0a 	#g.........
00037457	2016-12-19 23:23:10.7491602	+0.0000146	IRP_MJ_READ	UP	99 	.
00037458	2016-12-19 23:23:10.7493413	+0.0001811	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 16 01 b9 d6 fe 0a 	#g.........
00037465	2016-12-19 23:23:10.7721359	+0.0000105	IRP_MJ_READ	UP	99 	.
00037466	2016-12-19 23:23:10.7721874	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 17 01 a5 94 fe 0a 	#g.........
00037473	2016-12-19 23:23:10.7947150	+0.0000097	IRP_MJ_READ	UP	99 	.
00037474	2016-12-19 23:23:10.7947665	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 17 01 9d ac fe 0a 	#g.........
00037481	2016-12-19 23:23:10.8212507	+0.0000114	IRP_MJ_READ	UP	99 	.
00037482	2016-12-19 23:23:10.8213038	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 16 00 17 01 ff 82 fe 0a 	#g.........
00037489	2016-12-19 23:23:10.8473549	+0.0000130	IRP_MJ_READ	UP	99 	.
00037490	2016-12-19 23:23:10.8474205	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 15 00 17 01 bf 46 fe 0a 	#g......F..
00037497	2016-12-19 23:23:10.8771203	+0.0000113	IRP_MJ_READ	UP	99 	.
00037498	2016-12-19 23:23:10.8771742	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 14 00 17 01 b6 61 fe 0a 	#g......a..
00037505	2016-12-19 23:23:10.9007734	+0.0000133	IRP_MJ_READ	UP	99 	.
00037506	2016-12-19 23:23:10.9008456	+0.0000722	IRP_MJ_WRITE	DOWN	23 67 00 13 00 17 01 b4 e5 fe 0a 	#g.........
00037513	2016-12-19 23:23:10.9315707	+0.0000206	IRP_MJ_READ	UP	99 	.
00037514	2016-12-19 23:23:10.9316842	+0.0001135	IRP_MJ_WRITE	DOWN	23 67 00 12 00 17 01 b4 e5 fe 0a 	#g.........
00037521	2016-12-19 23:23:10.9452251	+0.0000170	IRP_MJ_READ	UP	99 	.
00037522	2016-12-19 23:23:10.9453243	+0.0000992	IRP_MJ_WRITE	DOWN	23 67 00 11 00 17 01 bd ca fe 0a 	#g.........
00037529	2016-12-19 23:23:10.9705324	+0.0000138	IRP_MJ_READ	UP	99 	.
00037530	2016-12-19 23:23:10.9706045	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 10 00 17 01 bf c4 fe 0a 	#g.........
00037537	2016-12-19 23:23:10.9916177	+0.0000101	IRP_MJ_READ	UP	99 	.
00037538	2016-12-19 23:23:10.9916696	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 17 01 bd ca fe 0a 	#g.........
00037545	2016-12-19 23:23:11.0131034	+0.0000118	IRP_MJ_READ	UP	99 	.
00037546	2016-12-19 23:23:11.0131662	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 17 01 bb 52 fe 0a 	#g......R..
00037553	2016-12-19 23:23:11.0400272	+0.0000154	IRP_MJ_READ	UP	99 	.
00037554	2016-12-19 23:23:11.0400989	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 17 01 b4 e5 fe 0a 	#g.........
00037561	2016-12-19 23:23:11.0561010	+0.0000101	IRP_MJ_READ	UP	99 	.
00037562	2016-12-19 23:23:11.0561516	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 17 01 b2 eb fe 0a 	#g.........
00037569	2016-12-19 23:23:11.0796310	+0.0000150	IRP_MJ_READ	UP	99 	.
00037570	2016-12-19 23:23:11.0797083	+0.0000773	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 17 01 b8 d9 fe 0a 	#g.........
00037577	2016-12-19 23:23:11.1052085	+0.0000138	IRP_MJ_READ	UP	99 	.
00037578	2016-12-19 23:23:11.1052778	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 17 01 cd 9a fe 0a 	#g.........
00037585	2016-12-19 23:23:11.1256683	+0.0000117	IRP_MJ_READ	UP	99 	.
00037586	2016-12-19 23:23:11.1258012	+0.0001329	IRP_MJ_WRITE	DOWN	23 67 00 01 00 17 01 ae f7 fe 0a 	#g.........
00037593	2016-12-19 23:23:11.1485760	+0.0000126	IRP_MJ_READ	UP	99 	.
00037594	2016-12-19 23:23:11.1515574	+0.0029814	IRP_MJ_WRITE	DOWN	23 67 00 00 00 17 01 a3 1c fe 0a 	#g.........
00037601	2016-12-19 23:23:11.1897480	+0.0000129	IRP_MJ_READ	UP	99 	.
00037602	2016-12-19 23:23:11.1898149	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 00 00 18 01 b3 6a fe 0a 	#g......j..
00037609	2016-12-19 23:23:11.2171126	+0.0000101	IRP_MJ_READ	UP	99 	.
00037610	2016-12-19 23:23:11.2171645	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 01 00 18 01 c2 bb fe 0a 	#g.........
00037617	2016-12-19 23:23:11.2394300	+0.0000158	IRP_MJ_READ	UP	99 	.
00037618	2016-12-19 23:23:11.2395013	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 18 01 e8 c7 fe 0a 	#g.........
00037625	2016-12-19 23:23:11.2621752	+0.0000146	IRP_MJ_READ	UP	99 	.
00037626	2016-12-19 23:23:11.2622538	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 18 01 d0 13 fe 0a 	#g.........
00037633	2016-12-19 23:23:11.3021444	+0.0000113	IRP_MJ_READ	UP	99 	.
00037634	2016-12-19 23:23:11.3022080	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 18 01 ac 7f fe 0a 	#g........
00037641	2016-12-19 23:23:11.3204530	+0.0000106	IRP_MJ_READ	UP	99 	.
00037642	2016-12-19 23:23:11.3205097	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 10 00 18 01 a5 16 fe 0a 	#g.........
00037649	2016-12-19 23:23:11.3453600	+0.0000130	IRP_MJ_READ	UP	99 	.
00037650	2016-12-19 23:23:11.3454240	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 11 00 18 01 b6 df fe 0a 	#g.........
00037657	2016-12-19 23:23:11.3719941	+0.0000113	IRP_MJ_READ	UP	99 	.
00037658	2016-12-19 23:23:11.3720521	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 12 00 18 01 cf 16 fe 0a 	#g.........
00037665	2016-12-19 23:23:11.3948925	+0.0000130	IRP_MJ_READ	UP	99 	.
00037666	2016-12-19 23:23:11.3949605	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 18 01 9f a6 fe 0a 	#g.........
00037673	2016-12-19 23:23:11.4135426	+0.0000114	IRP_MJ_READ	UP	99 	.
00037674	2016-12-19 23:23:11.4135997	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 18 01 8b 64 fe 0a 	#g......d..
00037681	2016-12-19 23:23:11.4671872	+0.0000106	IRP_MJ_READ	UP	99 	.
00037682	2016-12-19 23:23:11.4672410	+0.0000538	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 19 01 82 00 fe 0a 	#g.........
00037689	2016-12-19 23:23:11.4971620	+0.0000133	IRP_MJ_READ	UP	99 	.
00037690	2016-12-19 23:23:11.4972301	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 19 01 a1 22 fe 0a 	#g......"..
00037697	2016-12-19 23:23:11.5294940	+0.0000125	IRP_MJ_READ	UP	99 	.
00037698	2016-12-19 23:23:11.5295609	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 01 00 19 01 b0 73 fe 0a 	#g......s..
00037705	2016-12-19 23:23:11.5557732	+0.0000125	IRP_MJ_READ	UP	99 	.
00037706	2016-12-19 23:23:11.5558324	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 00 00 19 01 c0 c1 fe 0a 	#g.........
00037713	2016-12-19 23:23:11.6434870	+0.0000149	IRP_MJ_READ	UP	99 	.
00037714	2016-12-19 23:23:11.6435563	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1a 01 a2 1f fe 0a 	#g.........
00037721	2016-12-19 23:23:11.6661626	+0.0000110	IRP_MJ_READ	UP	99 	.
00037722	2016-12-19 23:23:11.6662193	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1a 01 b3 6a fe 0a 	#g......j..
00037729	2016-12-19 23:23:11.6974675	+0.0000113	IRP_MJ_READ	UP	99 	.
00037730	2016-12-19 23:23:11.6997975	+0.0023300	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1a 01 a1 22 fe 0a 	#g......"..
00037737	2016-12-19 23:23:11.7152040	+0.0000154	IRP_MJ_READ	UP	99 	.
00037738	2016-12-19 23:23:11.7152822	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1a 01 82 00 fe 0a 	#g.........
00037745	2016-12-19 23:23:11.8054094	+0.0000117	IRP_MJ_READ	UP	99 	.
00037746	2016-12-19 23:23:11.8054706	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1b 01 8b 64 fe 0a 	#g......d..
00037753	2016-12-19 23:23:11.8368112	+0.0000154	IRP_MJ_READ	UP	99 	.
00037754	2016-12-19 23:23:11.8368890	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1b 01 9f a6 fe 0a 	#g.........
00037761	2016-12-19 23:23:11.8686388	+0.0000130	IRP_MJ_READ	UP	99 	.
00037762	2016-12-19 23:23:11.8687101	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1b 01 b8 5b fe 0a 	#g......[..
00037769	2016-12-19 23:23:11.8936916	+0.0000121	IRP_MJ_READ	UP	99 	.
00037770	2016-12-19 23:23:11.8937532	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 00 00 1b 01 d0 91 fe 0a 	#g.........
00037777	2016-12-19 23:23:11.9803027	+0.0000130	IRP_MJ_READ	UP	99 	.
00037778	2016-12-19 23:23:11.9803703	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1c 01 ac 00 fe 0a 	#g.........
00037785	2016-12-19 23:23:11.9985853	+0.0000105	IRP_MJ_READ	UP	99 	.
00037786	2016-12-19 23:23:11.9986376	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1c 01 bc cd fe 0a 	#g.........
00037793	2016-12-19 23:23:12.0260994	+0.0000102	IRP_MJ_READ	UP	99 	.
00037794	2016-12-19 23:23:12.0261516	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1c 01 9f a6 fe 0a 	#g.........
00037801	2016-12-19 23:23:12.0460961	+0.0000146	IRP_MJ_READ	UP	99 	.
00037802	2016-12-19 23:23:12.0461630	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1c 01 9e a9 fe 0a 	#g.........
00037809	2016-12-19 23:23:12.1422729	+0.0000126	IRP_MJ_READ	UP	99 	.
00037810	2016-12-19 23:23:12.1423373	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1d 01 c0 c1 fe 0a 	#g.........
00037817	2016-12-19 23:23:12.1658761	+0.0000133	IRP_MJ_READ	UP	99 	.
00037818	2016-12-19 23:23:12.1660021	+0.0001260	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1d 01 9f 28 fe 0a 	#g......(..
00037825	2016-12-19 23:23:12.1943293	+0.0000129	IRP_MJ_READ	UP	99 	.
00037826	2016-12-19 23:23:12.1943970	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1d 01 bc 4f fe 0a 	#g......O..
00037833	2016-12-19 23:23:12.2154674	+0.0000098	IRP_MJ_READ	UP	99 	.
00037834	2016-12-19 23:23:12.2155188	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1d 01 a9 0a fe 0a 	#g.........
00037841	2016-12-19 23:23:12.2973622	+0.0000134	IRP_MJ_READ	UP	99 	.
00037842	2016-12-19 23:23:12.2974319	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1e 01 b5 64 fe 0a 	#g......d..
00037849	2016-12-19 23:23:12.3221622	+0.0000113	IRP_MJ_READ	UP	99 	.
00037850	2016-12-19 23:23:12.3222149	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 bd ca fe 0a 	#g.........
00037857	2016-12-19 23:23:12.3537459	+0.0000113	IRP_MJ_READ	UP	99 	.
00037858	2016-12-19 23:23:12.3538079	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 ca a3 fe 0a 	#g.........
00037865	2016-12-19 23:23:12.3673302	+0.0000110	IRP_MJ_READ	UP	99 	.
00037866	2016-12-19 23:23:12.3673865	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b4 e5 fe 0a 	#g.........
00037873	2016-12-19 23:23:12.4461772	+0.0000134	IRP_MJ_READ	UP	99 	.
00037874	2016-12-19 23:23:12.4462456	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 ea c1 fe 0a 	#g.........
00037881	2016-12-19 23:23:12.4694409	+0.0000149	IRP_MJ_READ	UP	99 	.
00037882	2016-12-19 23:23:12.4695106	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 ba 55 fe 0a 	#g......U..
00037889	2016-12-19 23:23:12.4838735	+0.0000137	IRP_MJ_READ	UP	99 	.
00037890	2016-12-19 23:23:12.4839368	+0.0000633	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a3 1c fe 0a 	#g.........
00037897	2016-12-19 23:23:12.5063765	+0.0000101	IRP_MJ_READ	UP	99 	.
00037898	2016-12-19 23:23:12.5064296	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 b9 d6 fe 0a 	#g.........
00037905	2016-12-19 23:23:12.5340627	+0.0000145	IRP_MJ_READ	UP	99 	.
00037906	2016-12-19 23:23:12.5343739	+0.0003112	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 b8 d9 fe 0a 	#g.........
00037913	2016-12-19 23:23:12.6144622	+0.0000166	IRP_MJ_READ	UP	99 	.
00037914	2016-12-19 23:23:12.6145445	+0.0000823	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e7 ca fe 0a 	#g... .....
00037921	2016-12-19 23:23:12.6382093	+0.0000109	IRP_MJ_READ	UP	99 	.
00037922	2016-12-19 23:23:12.6382665	+0.0000572	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b5 64 fe 0a 	#g... ..d..
00037929	2016-12-19 23:23:12.6532253	+0.0000117	IRP_MJ_READ	UP	99 	.
00037930	2016-12-19 23:23:12.6532865	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 cf 94 fe 0a 	#g... .....
00037937	2016-12-19 23:23:12.6814107	+0.0000158	IRP_MJ_READ	UP	99 	.
00037938	2016-12-19 23:23:12.6814893	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 b7 dc fe 0a 	#g... .....
00037945	2016-12-19 23:23:12.6945129	+0.0000142	IRP_MJ_READ	UP	99 	.
00037946	2016-12-19 23:23:12.6945862	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 ad 7c fe 0a 	#g... ..|..
00037953	2016-12-19 23:23:12.7904368	+0.0000110	IRP_MJ_READ	UP	99 	.
00037954	2016-12-19 23:23:12.7927935	+0.0023567	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 b7 5e fe 0a 	#g...!..^..
00037961	2016-12-19 23:23:12.8009456	+0.0000133	IRP_MJ_READ	UP	99 	.
00037962	2016-12-19 23:23:12.8010615	+0.0001159	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b3 e8 fe 0a 	#g...!.....
00037969	2016-12-19 23:23:12.8232800	+0.0000109	IRP_MJ_READ	UP	99 	.
00037970	2016-12-19 23:23:12.8233388	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 bc cd fe 0a 	#g...!.....
00037977	2016-12-19 23:23:12.8453349	+0.0000138	IRP_MJ_READ	UP	99 	.
00037978	2016-12-19 23:23:12.8453956	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 b7 5e fe 0a 	#g...!..^..
00037985	2016-12-19 23:23:12.9245570	+0.0000129	IRP_MJ_READ	UP	99 	.
00037986	2016-12-19 23:23:12.9246190	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 bd 4c fe 0a 	#g..."..L..
00037993	2016-12-19 23:23:12.9491578	+0.0000126	IRP_MJ_READ	UP	99 	.
00037994	2016-12-19 23:23:12.9492226	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b6 61 fe 0a 	#g..."..a..
00038001	2016-12-19 23:23:12.9709545	+0.0000105	IRP_MJ_READ	UP	99 	.
00038002	2016-12-19 23:23:12.9710088	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b3 6a fe 0a 	#g..."..j..
00038009	2016-12-19 23:23:12.9921067	+0.0000097	IRP_MJ_READ	UP	99 	.
00038010	2016-12-19 23:23:12.9921578	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 ac 00 fe 0a 	#g...".....
00038017	2016-12-19 23:23:13.0732383	+0.0000170	IRP_MJ_READ	UP	99 	.
00038018	2016-12-19 23:23:13.0733153	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 ba 55 fe 0a 	#g...#..U..
00038025	2016-12-19 23:23:13.0975818	+0.0000134	IRP_MJ_READ	UP	99 	.
00038026	2016-12-19 23:23:13.0976425	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b3 e8 fe 0a 	#g...#.....
00038033	2016-12-19 23:23:13.1206268	+0.0000187	IRP_MJ_READ	UP	99 	.
00038034	2016-12-19 23:23:13.1207281	+0.0001013	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d4 07 fe 0a 	#g...#.....
00038041	2016-12-19 23:23:13.1436122	+0.0000129	IRP_MJ_READ	UP	99 	.
00038042	2016-12-19 23:23:13.1436783	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 b7 dc fe 0a 	#g...#.....
00038049	2016-12-19 23:23:13.1755893	+0.0000101	IRP_MJ_READ	UP	99 	.
00038050	2016-12-19 23:23:13.1756432	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 ba d3 fe 0a 	#g...#.....
00038057	2016-12-19 23:23:13.1998643	+0.0000117	IRP_MJ_READ	UP	99 	.
00038058	2016-12-19 23:23:13.1999263	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ec bb fe 0a 	#g...#.....
00038065	2016-12-19 23:23:13.2277657	+0.0000138	IRP_MJ_READ	UP	99 	.
00038066	2016-12-19 23:23:13.2278297	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 be 49 fe 0a 	#g...#..I..
00038073	2016-12-19 23:23:13.2347166	+0.0000081	IRP_MJ_READ	UP	99 	.
00038074	2016-12-19 23:23:13.2347604	+0.0000438	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 b8 5b fe 0a 	#g...#..[..
00038081	2016-12-19 23:23:13.2828413	+0.0000150	IRP_MJ_READ	UP	99 	.
00038082	2016-12-19 23:23:13.2829195	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 b7 5e fe 0a 	#g...#..^..
00038089	2016-12-19 23:23:13.2992542	+0.0000118	IRP_MJ_READ	UP	99 	.
00038090	2016-12-19 23:23:13.2993162	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b5 e2 fe 0a 	#g...#.....
00038097	2016-12-19 23:23:13.3204112	+0.0000105	IRP_MJ_READ	UP	99 	.
00038098	2016-12-19 23:23:13.3204639	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 ca a3 fe 0a 	#g...#.....
00038105	2016-12-19 23:23:13.3431966	+0.0000114	IRP_MJ_READ	UP	99 	.
00038106	2016-12-19 23:23:13.3432513	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 ab 82 fe 0a 	#g...#.....
00038113	2016-12-19 23:23:13.3757510	+0.0000118	IRP_MJ_READ	UP	99 	.
00038114	2016-12-19 23:23:13.3758138	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 cd 9a fe 0a 	#g...#.....
00038121	2016-12-19 23:23:13.4025581	+0.0000154	IRP_MJ_READ	UP	99 	.
00038122	2016-12-19 23:23:13.4026245	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 b9 58 fe 0a 	#g...$..X..
00038129	2016-12-19 23:23:13.4207313	+0.0000000	IRP_MJ_READ	UP	99 	.
00038130	2016-12-19 23:23:13.4207313	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 b7 dc fe 0a 	#g...$.....
00038137	2016-12-19 23:23:13.4454074	+0.0000122	IRP_MJ_READ	UP	99 	.
00038138	2016-12-19 23:23:13.4454641	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f6 9d fe 0a 	#g...$.....
00038145	2016-12-19 23:23:13.4652004	+0.0000134	IRP_MJ_READ	UP	99 	.
00038146	2016-12-19 23:23:13.4652680	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b2 eb fe 0a 	#g...$.....
00038153	2016-12-19 23:23:13.4930710	+0.0000134	IRP_MJ_READ	UP	99 	.
00038154	2016-12-19 23:23:13.4931407	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c1 40 fe 0a 	#g...$..@..
00038161	2016-12-19 23:23:13.5151603	+0.0000114	IRP_MJ_READ	UP	99 	.
00038162	2016-12-19 23:23:13.5152178	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 ba 55 fe 0a 	#g...$..U..
00038169	2016-12-19 23:23:13.5376725	+0.0000117	IRP_MJ_READ	UP	99 	.
