00022905	2016-12-19 23:21:15.8582750	+0.0000142	IRP_MJ_READ	UP	99 	.
00022906	2016-12-19 23:21:15.8583467	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 02 7a 97 00 0a 	#g...$.z...
00022913	2016-12-19 23:21:15.9049002	+0.0000122	IRP_MJ_READ	UP	99 	.
00022914	2016-12-19 23:21:15.9084808	+0.0035806	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 1c b5 00 0a 	#g...$.....
00022921	2016-12-19 23:21:15.9605372	+0.0000133	IRP_MJ_READ	UP	99 	.
00022922	2016-12-19 23:21:15.9606057	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 02 7d e2 00 0a 	#g...$.}...
00022929	2016-12-19 23:21:16.0092659	+0.0000105	IRP_MJ_READ	UP	99 	.
00022930	2016-12-19 23:21:16.0093194	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 02 71 88 00 0a 	#g...$.q...
00022937	2016-12-19 23:21:16.0633809	+0.0000146	IRP_MJ_READ	UP	99 	.
00022938	2016-12-19 23:21:16.0647357	+0.0013548	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 02 6b c4 00 0a 	#g...$.k...
00022945	2016-12-19 23:21:16.1286781	+0.0000146	IRP_MJ_READ	UP	99 	.
00022946	2016-12-19 23:21:16.1287478	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 24 f1 00 0a 	#g...$.$...
00022953	2016-12-19 23:21:16.1819443	+0.0000138	IRP_MJ_READ	UP	99 	.
00022954	2016-12-19 23:21:16.1820132	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 05 a6 00 0a 	#g...$.....
00022961	2016-12-19 23:21:16.2290962	+0.0000130	IRP_MJ_READ	UP	99 	.
00022962	2016-12-19 23:21:16.2291667	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 0f 88 00 0a 	#g...$.....
00022969	2016-12-19 23:21:16.2813362	+0.0000134	IRP_MJ_READ	UP	99 	.
00022970	2016-12-19 23:21:16.2814042	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 0f 88 00 0a 	#g...$.....
00022977	2016-12-19 23:21:16.3324163	+0.0000102	IRP_MJ_READ	UP	99 	.
00022978	2016-12-19 23:21:16.3324710	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 02 7d e2 00 0a 	#g...$.}...
00022985	2016-12-19 23:21:16.3831642	+0.0000122	IRP_MJ_READ	UP	99 	.
00022986	2016-12-19 23:21:16.3832253	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 02 7f 88 00 0a 	#g...$....
00022993	2016-12-19 23:21:16.4368724	+0.0000130	IRP_MJ_READ	UP	99 	.
00022994	2016-12-19 23:21:16.4369388	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 d0 3d 00 0a 	#g...$..=..
00023001	2016-12-19 23:21:16.4914245	+0.0000223	IRP_MJ_READ	UP	99 	.
00023002	2016-12-19 23:21:16.4915493	+0.0001248	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 28 3d 00 0a 	#g...$.(=..
00023009	2016-12-19 23:21:16.5096881	+0.0000138	IRP_MJ_READ	UP	99 	.
00023010	2016-12-19 23:21:16.5097480	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 04 00 00 0a 	#g...$.....
00023017	2016-12-19 23:21:16.5700150	+0.0000142	IRP_MJ_READ	UP	99 	.
00023018	2016-12-19 23:21:16.5700778	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 02 77 4c 00 0a 	#g...%.wL..
00023025	2016-12-19 23:21:16.6227165	+0.0000134	IRP_MJ_READ	UP	99 	.
00023026	2016-12-19 23:21:16.6227849	+0.0000684	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 02 73 2e 00 0a 	#g...%.s...
00023033	2016-12-19 23:21:16.6793316	+0.0000102	IRP_MJ_READ	UP	99 	.
00023034	2016-12-19 23:21:16.6793863	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 00 b5 00 0a 	#g...%.....
00023041	2016-12-19 23:21:16.7447239	+0.0000158	IRP_MJ_READ	UP	99 	.
00023042	2016-12-19 23:21:16.7448017	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 11 2e 00 0a 	#g...%.....
00023049	2016-12-19 23:21:16.7899737	+0.0000101	IRP_MJ_READ	UP	99 	.
00023050	2016-12-19 23:21:16.7900256	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 45 e2 00 0a 	#g...%.E...
00023057	2016-12-19 23:21:16.8415967	+0.0000134	IRP_MJ_READ	UP	99 	.
00023058	2016-12-19 23:21:16.8416656	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 04 00 00 0a 	#g...%.....
00023065	2016-12-19 23:21:16.8906065	+0.0000142	IRP_MJ_READ	UP	99 	.
00023066	2016-12-19 23:21:16.8906726	+0.0000661	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 08 f1 00 0a 	#g...%.....
00023073	2016-12-19 23:21:16.9362756	+0.0000150	IRP_MJ_READ	UP	99 	.
00023074	2016-12-19 23:21:16.9363530	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 45 e2 00 0a 	#g...%.E...
00023081	2016-12-19 23:21:16.9879205	+0.0000158	IRP_MJ_READ	UP	99 	.
00023082	2016-12-19 23:21:16.9880023	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 26 97 00 0a 	#g...%.&...
00023089	2016-12-19 23:21:17.0423198	+0.0000129	IRP_MJ_READ	UP	99 	.
00023090	2016-12-19 23:21:17.0423875	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 02 70 b5 00 0a 	#g...%.p...
00023097	2016-12-19 23:21:17.0890208	+0.0000142	IRP_MJ_READ	UP	99 	.
00023098	2016-12-19 23:21:17.0890950	+0.0000742	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 02 6c 97 00 0a 	#g...%.l...
00023105	2016-12-19 23:21:17.1471977	+0.0000146	IRP_MJ_READ	UP	99 	.
00023106	2016-12-19 23:21:17.1472718	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 28 3d 00 0a 	#g...%.(=..
00023113	2016-12-19 23:21:17.2074169	+0.0000130	IRP_MJ_READ	UP	99 	.
00023114	2016-12-19 23:21:17.2074829	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 02 6b c4 00 0a 	#g...%.k...
00023121	2016-12-19 23:21:17.2621724	+0.0000138	IRP_MJ_READ	UP	99 	.
00023122	2016-12-19 23:21:17.2622453	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 1b 10 00 0a 	#g...%.....
00023129	2016-12-19 23:21:17.3141231	+0.0000142	IRP_MJ_READ	UP	99 	.
00023130	2016-12-19 23:21:17.3141985	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 02 7d e2 00 0a 	#g...%.}...
00023137	2016-12-19 23:21:17.3635016	+0.0000162	IRP_MJ_READ	UP	99 	.
00023138	2016-12-19 23:21:17.3636041	+0.0001025	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 0a 97 00 0a 	#g...%.....
00023145	2016-12-19 23:21:17.4173431	+0.0000166	IRP_MJ_READ	UP	99 	.
00023146	2016-12-19 23:21:17.4174659	+0.0001228	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 0c 3d 00 0a 	#g...%..=..
00023153	2016-12-19 23:21:17.4916364	+0.0000170	IRP_MJ_READ	UP	99 	.
00023154	2016-12-19 23:21:17.4917130	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 3f 4c 00 0a 	#g...%.?L..
00023161	2016-12-19 23:21:17.5345923	+0.0000122	IRP_MJ_READ	UP	99 	.
00023162	2016-12-19 23:21:17.5346530	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 11 2e 00 0a 	#g...%.....
00023169	2016-12-19 23:21:17.5896937	+0.0000149	IRP_MJ_READ	UP	99 	.
00023170	2016-12-19 23:21:17.5897736	+0.0000799	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 df 10 00 0a 	#g...%.....
00023177	2016-12-19 23:21:17.6401191	+0.0000117	IRP_MJ_READ	UP	99 	.
00023178	2016-12-19 23:21:17.6401823	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 47 88 00 0a 	#g...&.G...
00023185	2016-12-19 23:21:17.6580777	+0.0000102	IRP_MJ_READ	UP	99 	.
00023186	2016-12-19 23:21:17.6581291	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 14 79 00 0a 	#g...&..y..
00023193	2016-12-19 23:21:17.6988385	+0.0000138	IRP_MJ_READ	UP	99 	.
00023194	2016-12-19 23:21:17.6989106	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 16 1f 00 0a 	#g...&.....
00023201	2016-12-19 23:21:17.7483349	+0.0000154	IRP_MJ_READ	UP	99 	.
00023202	2016-12-19 23:21:17.7484107	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 26 97 00 0a 	#g...&.&...
00023209	2016-12-19 23:21:17.7976786	+0.0000093	IRP_MJ_READ	UP	99 	.
00023210	2016-12-19 23:21:17.7977252	+0.0000466	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 04 00 00 0a 	#g...&.....
00023217	2016-12-19 23:21:17.8456027	+0.0000150	IRP_MJ_READ	UP	99 	.
00023218	2016-12-19 23:21:17.8456809	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 5c f1 00 0a 	#g...&.\...
00023225	2016-12-19 23:21:17.8983799	+0.0000150	IRP_MJ_READ	UP	99 	.
00023226	2016-12-19 23:21:17.8984581	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 20 00 00 0a 	#g...&. ...
00023233	2016-12-19 23:21:17.9358377	+0.0000134	IRP_MJ_READ	UP	99 	.
00023234	2016-12-19 23:21:17.9387105	+0.0028728	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 24 f1 00 0a 	#g...&.$...
00023241	2016-12-19 23:21:18.0172812	+0.0000134	IRP_MJ_READ	UP	99 	.
00023242	2016-12-19 23:21:18.0173448	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 11 2e 00 0a 	#g...&.....
00023249	2016-12-19 23:21:18.0721517	+0.0000150	IRP_MJ_READ	UP	99 	.
00023250	2016-12-19 23:21:18.0722295	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 0f 88 00 0a 	#g...&.....
00023257	2016-12-19 23:21:18.1168870	+0.0000134	IRP_MJ_READ	UP	99 	.
00023258	2016-12-19 23:21:18.1169437	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 40 f1 00 0a 	#g...&.@...
00023265	2016-12-19 23:21:18.1658372	+0.0000129	IRP_MJ_READ	UP	99 	.
00023266	2016-12-19 23:21:18.1664073	+0.0005701	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 40 f1 00 0a 	#G.....@...
