00019865	2016-12-19 23:20:16.9681303	+0.0000150	IRP_MJ_READ	UP	99 	.
00019866	2016-12-19 23:20:16.9682101	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 02 7a 97 00 0a 	#g...$.z...
00019873	2016-12-19 23:20:17.0140895	+0.0000130	IRP_MJ_READ	UP	99 	.
00019874	2016-12-19 23:20:17.0141547	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 1c b5 00 0a 	#g...$.....
00019881	2016-12-19 23:20:17.0687445	+0.0000130	IRP_MJ_READ	UP	99 	.
00019882	2016-12-19 23:20:17.0688122	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 02 7d e2 00 0a 	#g...$.}...
00019889	2016-12-19 23:20:17.1245752	+0.0000101	IRP_MJ_READ	UP	99 	.
00019890	2016-12-19 23:20:17.1246283	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 02 71 88 00 0a 	#g...$.q...
00019897	2016-12-19 23:20:17.1705162	+0.0000118	IRP_MJ_READ	UP	99 	.
00019898	2016-12-19 23:20:17.1705790	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 02 6b c4 00 0a 	#g...$.k...
00019905	2016-12-19 23:20:17.2279099	+0.0000105	IRP_MJ_READ	UP	99 	.
00019906	2016-12-19 23:20:17.2279650	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 24 f1 00 0a 	#g...$.$...
00019913	2016-12-19 23:20:17.2881652	+0.0000138	IRP_MJ_READ	UP	99 	.
00019914	2016-12-19 23:20:17.2882369	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 05 a6 00 0a 	#g...$.....
00019921	2016-12-19 23:20:17.3346923	+0.0000121	IRP_MJ_READ	UP	99 	.
00019922	2016-12-19 23:20:17.3347543	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 0f 88 00 0a 	#g...$.....
00019929	2016-12-19 23:20:17.3863267	+0.0000142	IRP_MJ_READ	UP	99 	.
00019930	2016-12-19 23:20:17.3863947	+0.0000680	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 0f 88 00 0a 	#g...$.....
00019937	2016-12-19 23:20:17.4369425	+0.0000130	IRP_MJ_READ	UP	99 	.
00019938	2016-12-19 23:20:17.4370073	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 02 7d e2 00 0a 	#g...$.}...
00019945	2016-12-19 23:20:17.4870551	+0.0000109	IRP_MJ_READ	UP	99 	.
00019946	2016-12-19 23:20:17.4871126	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 02 7f 88 00 0a 	#g...$....
00019953	2016-12-19 23:20:17.5406207	+0.0000142	IRP_MJ_READ	UP	99 	.
00019954	2016-12-19 23:20:17.5406969	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 d0 3d 00 0a 	#g...$..=..
00019961	2016-12-19 23:20:17.5939590	+0.0000113	IRP_MJ_READ	UP	99 	.
00019962	2016-12-19 23:20:17.5940145	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 28 3d 00 0a 	#g...$.(=..
00019969	2016-12-19 23:20:17.6122822	+0.0000134	IRP_MJ_READ	UP	99 	.
00019970	2016-12-19 23:20:17.6123486	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 04 00 00 0a 	#g...$.....
00019977	2016-12-19 23:20:17.6700705	+0.0000129	IRP_MJ_READ	UP	99 	.
00019978	2016-12-19 23:20:17.6701386	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 02 77 4c 00 0a 	#g...%.wL..
00019985	2016-12-19 23:20:17.7220662	+0.0000158	IRP_MJ_READ	UP	99 	.
00019986	2016-12-19 23:20:17.7221448	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 02 73 2e 00 0a 	#g...%.s...
00019993	2016-12-19 23:20:17.7778050	+0.0000117	IRP_MJ_READ	UP	99 	.
00019994	2016-12-19 23:20:17.7778678	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 00 b5 00 0a 	#g...%.....
00020001	2016-12-19 23:20:17.8350359	+0.0000146	IRP_MJ_READ	UP	99 	.
00020002	2016-12-19 23:20:17.8351096	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 11 2e 00 0a 	#g...%.....
00020009	2016-12-19 23:20:17.8872759	+0.0000101	IRP_MJ_READ	UP	99 	.
00020010	2016-12-19 23:20:17.8873290	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 45 e2 00 0a 	#g...%.E...
00020017	2016-12-19 23:20:17.9379946	+0.0000138	IRP_MJ_READ	UP	99 	.
00020018	2016-12-19 23:20:17.9384261	+0.0004315	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 04 00 00 0a 	#g...%.....
00020025	2016-12-19 23:20:17.9792116	+0.0000141	IRP_MJ_READ	UP	99 	.
00020026	2016-12-19 23:20:17.9792817	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 08 f1 00 0a 	#g...%.....
00020033	2016-12-19 23:20:18.0312892	+0.0000122	IRP_MJ_READ	UP	99 	.
00020034	2016-12-19 23:20:18.0313479	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 45 e2 00 0a 	#g...%.E...
00020041	2016-12-19 23:20:18.0822643	+0.0000121	IRP_MJ_READ	UP	99 	.
00020042	2016-12-19 23:20:18.0823284	+0.0000641	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 26 97 00 0a 	#g...%.&...
00020049	2016-12-19 23:20:18.1352782	+0.0000158	IRP_MJ_READ	UP	99 	.
00020050	2016-12-19 23:20:18.1353418	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 02 70 b5 00 0a 	#g...%.p...
00020057	2016-12-19 23:20:18.1817871	+0.0000158	IRP_MJ_READ	UP	99 	.
00020058	2016-12-19 23:20:18.1818673	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 02 6c 97 00 0a 	#g...%.l...
00020065	2016-12-19 23:20:18.2411020	+0.0000134	IRP_MJ_READ	UP	99 	.
00020066	2016-12-19 23:20:18.2411672	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 28 3d 00 0a 	#g...%.(=..
00020073	2016-12-19 23:20:18.2990407	+0.0000130	IRP_MJ_READ	UP	99 	.
00020074	2016-12-19 23:20:18.2991079	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 02 6b c4 00 0a 	#g...%.k...
00020081	2016-12-19 23:20:18.3504781	+0.0000134	IRP_MJ_READ	UP	99 	.
00020082	2016-12-19 23:20:18.3505559	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 1b 10 00 0a 	#g...%.....
00020089	2016-12-19 23:20:18.4044298	+0.0000113	IRP_MJ_READ	UP	99 	.
00020090	2016-12-19 23:20:18.4045526	+0.0001228	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 02 7d e2 00 0a 	#g...%.}...
00020097	2016-12-19 23:20:18.4610400	+0.0000121	IRP_MJ_READ	UP	99 	.
00020098	2016-12-19 23:20:18.4610939	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 0a 97 00 0a 	#g...%.....
00020105	2016-12-19 23:20:18.5067091	+0.0000154	IRP_MJ_READ	UP	99 	.
00020106	2016-12-19 23:20:18.5067768	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 0c 3d 00 0a 	#g...%..=..
00020113	2016-12-19 23:20:18.5698943	+0.0000126	IRP_MJ_READ	UP	99 	.
00020114	2016-12-19 23:20:18.5699567	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 3f 4c 00 0a 	#g...%.?L..
00020121	2016-12-19 23:20:18.6203055	+0.0000134	IRP_MJ_READ	UP	99 	.
00020122	2016-12-19 23:20:18.6203736	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 11 2e 00 0a 	#g...%.....
00020129	2016-12-19 23:20:18.6795556	+0.0000146	IRP_MJ_READ	UP	99 	.
00020130	2016-12-19 23:20:18.6796646	+0.0001090	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 df 10 00 0a 	#g...%.....
00020137	2016-12-19 23:20:18.7237808	+0.0000126	IRP_MJ_READ	UP	99 	.
00020138	2016-12-19 23:20:18.7238403	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 47 88 00 0a 	#g...&.G...
00020145	2016-12-19 23:20:18.7394770	+0.0000142	IRP_MJ_READ	UP	99 	.
00020146	2016-12-19 23:20:18.7395507	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 14 79 00 0a 	#g...&..y..
00020153	2016-12-19 23:20:18.7889568	+0.0000113	IRP_MJ_READ	UP	99 	.
00020154	2016-12-19 23:20:18.7890127	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 16 1f 00 0a 	#g...&.....
00020161	2016-12-19 23:20:18.8302472	+0.0000150	IRP_MJ_READ	UP	99 	.
00020162	2016-12-19 23:20:18.8303254	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 26 97 00 0a 	#g...&.&...
00020169	2016-12-19 23:20:18.8793020	+0.0000101	IRP_MJ_READ	UP	99 	.
00020170	2016-12-19 23:20:18.8793863	+0.0000843	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 04 00 00 0a 	#g...&.....
00020177	2016-12-19 23:20:18.9259154	+0.0000129	IRP_MJ_READ	UP	99 	.
00020178	2016-12-19 23:20:18.9259827	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 5c f1 00 0a 	#g...&.\...
00020185	2016-12-19 23:20:18.9781980	+0.0000162	IRP_MJ_READ	UP	99 	.
00020186	2016-12-19 23:20:18.9782746	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 20 00 00 0a 	#g...&. ...
00020193	2016-12-19 23:20:19.0233886	+0.0000158	IRP_MJ_READ	UP	99 	.
00020194	2016-12-19 23:20:19.0234923	+0.0001037	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 24 f1 00 0a 	#g...&.$...
00020201	2016-12-19 23:20:19.0861472	+0.0000130	IRP_MJ_READ	UP	99 	.
00020202	2016-12-19 23:20:19.0862124	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 11 2e 00 0a 	#g...&.....
00020209	2016-12-19 23:20:19.1330580	+0.0000130	IRP_MJ_READ	UP	99 	.
00020210	2016-12-19 23:20:19.1331257	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 0f 88 00 0a 	#g...&.....
00020217	2016-12-19 23:20:19.1828368	+0.0000126	IRP_MJ_READ	UP	99 	.
00020218	2016-12-19 23:20:19.1829024	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 40 f1 00 0a 	#g...&.@...
00020225	2016-12-19 23:20:19.2334765	+0.0000138	IRP_MJ_READ	UP	99 	.
00020226	2016-12-19 23:20:19.2339959	+0.0005194	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 40 f1 00 0a 	#G.....@...
