00032034	2016-12-19 23:22:27.6237050	+0.0020334	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bb d0 00 0a 	#g...$.....
00032041	2016-12-19 23:22:27.6460779	+0.0000150	IRP_MJ_READ	UP	99 	.
00032042	2016-12-19 23:22:27.6461561	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b1 ee 00 0a 	#g...$.....
00032049	2016-12-19 23:22:27.6680384	+0.0000114	IRP_MJ_READ	UP	99 	.
00032050	2016-12-19 23:22:27.6680971	+0.0000587	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 aa 85 00 0a 	#g...$.....
00032057	2016-12-19 23:22:27.6916927	+0.0000118	IRP_MJ_READ	UP	99 	.
00032058	2016-12-19 23:22:27.6917527	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a7 10 00 0a 	#g...$.....
00032065	2016-12-19 23:22:27.7233011	+0.0000134	IRP_MJ_READ	UP	99 	.
00032066	2016-12-19 23:22:27.7234761	+0.0001750	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 be 49 00 0a 	#g...$..I..
00032073	2016-12-19 23:22:27.7439258	+0.0000138	IRP_MJ_READ	UP	99 	.
00032074	2016-12-19 23:22:27.7439975	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b4 e5 00 0a 	#g...$.....
00032081	2016-12-19 23:22:27.7645675	+0.0000121	IRP_MJ_READ	UP	99 	.
00032082	2016-12-19 23:22:27.7646295	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b7 dc 00 0a 	#g...$.....
00032089	2016-12-19 23:22:27.7879326	+0.0000113	IRP_MJ_READ	UP	99 	.
00032090	2016-12-19 23:22:27.7880064	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b7 dc 00 0a 	#g...$.....
00032097	2016-12-19 23:22:27.8122842	+0.0000118	IRP_MJ_READ	UP	99 	.
00032098	2016-12-19 23:22:27.8123470	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b1 ee 00 0a 	#g...$.....
00032105	2016-12-19 23:22:27.8372406	+0.0000121	IRP_MJ_READ	UP	99 	.
00032106	2016-12-19 23:22:27.8373038	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b2 eb 00 0a 	#g...$.....
00032113	2016-12-19 23:22:27.8572362	+0.0000203	IRP_MJ_READ	UP	99 	.
00032114	2016-12-19 23:22:27.8573269	+0.0000907	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f1 ac 00 0a 	#g...$.....
00032121	2016-12-19 23:22:27.8827570	+0.0000118	IRP_MJ_READ	UP	99 	.
00032122	2016-12-19 23:22:27.8828129	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 bf 46 00 0a 	#g...$..F..
00032129	2016-12-19 23:22:27.8955038	+0.0000113	IRP_MJ_READ	UP	99 	.
00032130	2016-12-19 23:22:27.8955597	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b4 67 00 0a 	#g...$..g..
00032137	2016-12-19 23:22:27.9302245	+0.0000142	IRP_MJ_READ	UP	99 	.
00032138	2016-12-19 23:22:27.9302958	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 ad fa 00 0a 	#g...%.....
00032145	2016-12-19 23:22:27.9554977	+0.0000178	IRP_MJ_READ	UP	99 	.
00032146	2016-12-19 23:22:27.9555731	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ab 82 00 0a 	#g...%.....
00032153	2016-12-19 23:22:27.9781712	+0.0000145	IRP_MJ_READ	UP	99 	.
00032154	2016-12-19 23:22:27.9782478	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b3 6a 00 0a 	#g...%..j..
00032161	2016-12-19 23:22:28.0028777	+0.0000142	IRP_MJ_READ	UP	99 	.
00032162	2016-12-19 23:22:28.0029466	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 b8 5b 00 0a 	#g...%..[..
00032169	2016-12-19 23:22:28.0281242	+0.0000121	IRP_MJ_READ	UP	99 	.
00032170	2016-12-19 23:22:28.0281870	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c8 2b 00 0a 	#g...%..+..
00032177	2016-12-19 23:22:28.0531366	+0.0000162	IRP_MJ_READ	UP	99 	.
00032178	2016-12-19 23:22:28.0532120	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b4 67 00 0a 	#g...%..g..
00032185	2016-12-19 23:22:28.0715274	+0.0000138	IRP_MJ_READ	UP	99 	.
00032186	2016-12-19 23:22:28.0715983	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b5 e2 00 0a 	#g...%.....
00032193	2016-12-19 23:22:28.0929899	+0.0000145	IRP_MJ_READ	UP	99 	.
00032194	2016-12-19 23:22:28.0936317	+0.0006418	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c8 2b 00 0a 	#g...%..+..
00032201	2016-12-19 23:22:28.1177228	+0.0000138	IRP_MJ_READ	UP	99 	.
00032202	2016-12-19 23:22:28.1177896	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 be c7 00 0a 	#g...%.....
00032209	2016-12-19 23:22:28.1488016	+0.0000105	IRP_MJ_READ	UP	99 	.
00032210	2016-12-19 23:22:28.1488535	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 aa 07 00 0a 	#g...%.....
00032217	2016-12-19 23:22:28.1711186	+0.0000129	IRP_MJ_READ	UP	99 	.
00032218	2016-12-19 23:22:28.1711826	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a7 8e 00 0a 	#g...%.....
00032225	2016-12-19 23:22:28.1979423	+0.0000162	IRP_MJ_READ	UP	99 	.
00032226	2016-12-19 23:22:28.1980149	+0.0000726	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 bf 46 00 0a 	#g...%..F..
00032233	2016-12-19 23:22:28.2233323	+0.0000150	IRP_MJ_READ	UP	99 	.
00032234	2016-12-19 23:22:28.2234360	+0.0001037	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a7 10 00 0a 	#g...%.....
00032241	2016-12-19 23:22:28.2433529	+0.0000153	IRP_MJ_READ	UP	99 	.
00032242	2016-12-19 23:22:28.2434210	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bb 52 00 0a 	#g...%..R..
00032249	2016-12-19 23:22:28.2709355	+0.0000142	IRP_MJ_READ	UP	99 	.
00032250	2016-12-19 23:22:28.2710080	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b1 ee 00 0a 	#g...%.....
00032257	2016-12-19 23:22:28.2911786	+0.0000150	IRP_MJ_READ	UP	99 	.
00032258	2016-12-19 23:22:28.2912515	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b6 61 00 0a 	#g...%..a..
00032265	2016-12-19 23:22:28.3147616	+0.0000121	IRP_MJ_READ	UP	99 	.
00032266	2016-12-19 23:22:28.3148244	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b6 df 00 0a 	#g...%.....
00032273	2016-12-19 23:22:28.3516615	+0.0000101	IRP_MJ_READ	UP	99 	.
00032274	2016-12-19 23:22:28.3517142	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c6 31 00 0a 	#g...%..1..
00032281	2016-12-19 23:22:28.3813062	+0.0000113	IRP_MJ_READ	UP	99 	.
00032282	2016-12-19 23:22:28.3813609	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 b8 5b 00 0a 	#g...%..[..
00032289	2016-12-19 23:22:28.4084180	+0.0000174	IRP_MJ_READ	UP	99 	.
00032290	2016-12-19 23:22:28.4085168	+0.0000988	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 1f 00 0a 	#g...%.....
00032297	2016-12-19 23:22:28.4311729	+0.0000105	IRP_MJ_READ	UP	99 	.
00032298	2016-12-19 23:22:28.4312418	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c8 a9 00 0a 	#g...&.....
00032305	2016-12-19 23:22:28.4436062	+0.0000110	IRP_MJ_READ	UP	99 	.
00032306	2016-12-19 23:22:28.4436621	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 b9 58 00 0a 	#g...&..X..
00032313	2016-12-19 23:22:28.4637338	+0.0000118	IRP_MJ_READ	UP	99 	.
00032314	2016-12-19 23:22:28.4637958	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 b9 d6 00 0a 	#g...&.....
00032321	2016-12-19 23:22:28.4889657	+0.0000121	IRP_MJ_READ	UP	99 	.
00032322	2016-12-19 23:22:28.4890237	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 be c7 00 0a 	#g...&.....
00032329	2016-12-19 23:22:28.5089268	+0.0000174	IRP_MJ_READ	UP	99 	.
00032330	2016-12-19 23:22:28.5090208	+0.0000940	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b4 67 00 0a 	#g...&..g..
00032337	2016-12-19 23:22:28.5318199	+0.0000121	IRP_MJ_READ	UP	99 	.
00032338	2016-12-19 23:22:28.5318843	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 cf 16 00 0a 	#g...&.....
00032345	2016-12-19 23:22:28.5550484	+0.0000101	IRP_MJ_READ	UP	99 	.
00032346	2016-12-19 23:22:28.5550958	+0.0000474	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 bc cd 00 0a 	#g...&.....
00032353	2016-12-19 23:22:28.5740607	+0.0000109	IRP_MJ_READ	UP	99 	.
00032354	2016-12-19 23:22:28.5741219	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 be 49 00 0a 	#g...&..I..
00032361	2016-12-19 23:22:28.6289078	+0.0000158	IRP_MJ_READ	UP	99 	.
00032362	2016-12-19 23:22:28.6289872	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 b8 5b 00 0a 	#g...&..[..
00032369	2016-12-19 23:22:28.6501329	+0.0000121	IRP_MJ_READ	UP	99 	.
00032370	2016-12-19 23:22:28.6501965	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b7 dc 00 0a 	#g...&.....
00032377	2016-12-19 23:22:28.6728291	+0.0000101	IRP_MJ_READ	UP	99 	.
00032378	2016-12-19 23:22:28.6728802	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c6 af 00 0a 	#g...&.....
00032385	2016-12-19 23:22:28.6955484	+0.0000118	IRP_MJ_READ	UP	99 	.
00032386	2016-12-19 23:22:28.6961204	+0.0005720	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c6 af 00 0a 	#G.........
