00044314	2016-12-19 23:24:05.0161853	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bb d0 99 0a 	#g...$.....
00044321	2016-12-19 23:24:05.0562140	+0.0000129	IRP_MJ_READ	UP	99 	.
00044322	2016-12-19 23:24:05.0562825	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b1 ee 99 0a 	#g...$.....
00044329	2016-12-19 23:24:05.0932355	+0.0000102	IRP_MJ_READ	UP	99 	.
00044330	2016-12-19 23:24:05.0932877	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 aa 85 99 0a 	#g...$.....
00044337	2016-12-19 23:24:05.1345505	+0.0000133	IRP_MJ_READ	UP	99 	.
00044338	2016-12-19 23:24:05.1347442	+0.0001937	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a7 10 99 0a 	#g...$.....
00044345	2016-12-19 23:24:05.1727647	+0.0000150	IRP_MJ_READ	UP	99 	.
00044346	2016-12-19 23:24:05.1728417	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 be 49 99 0a 	#g...$..I..
00044353	2016-12-19 23:24:05.2135061	+0.0000101	IRP_MJ_READ	UP	99 	.
00044354	2016-12-19 23:24:05.2135575	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b4 e5 99 0a 	#g...$.....
00044361	2016-12-19 23:24:05.2501860	+0.0000126	IRP_MJ_READ	UP	99 	.
00044362	2016-12-19 23:24:05.2502532	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b7 dc 99 0a 	#g...$.....
00044369	2016-12-19 23:24:05.2887137	+0.0000142	IRP_MJ_READ	UP	99 	.
00044370	2016-12-19 23:24:05.2887862	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b7 dc 99 0a 	#g...$.....
00044377	2016-12-19 23:24:05.3265831	+0.0000117	IRP_MJ_READ	UP	99 	.
00044378	2016-12-19 23:24:05.3266362	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b1 ee 99 0a 	#g...$.....
00044385	2016-12-19 23:24:05.3651266	+0.0000105	IRP_MJ_READ	UP	99 	.
00044386	2016-12-19 23:24:05.3651765	+0.0000499	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b2 eb 99 0a 	#g...$.....
00044393	2016-12-19 23:24:05.4043006	+0.0000126	IRP_MJ_READ	UP	99 	.
00044394	2016-12-19 23:24:05.4043650	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f1 ac 99 0a 	#g...$.....
00044401	2016-12-19 23:24:05.4429567	+0.0000125	IRP_MJ_READ	UP	99 	.
00044402	2016-12-19 23:24:05.4430224	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 bf 46 99 0a 	#g...$..F..
00044409	2016-12-19 23:24:05.4731779	+0.0000182	IRP_MJ_READ	UP	99 	.
00044410	2016-12-19 23:24:05.4732517	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b4 67 99 0a 	#g...$..g..
00044417	2016-12-19 23:24:05.5224118	+0.0000130	IRP_MJ_READ	UP	99 	.
00044418	2016-12-19 23:24:05.5225945	+0.0001827	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 ad fa 99 0a 	#g...%.....
00044425	2016-12-19 23:24:05.5607584	+0.0000117	IRP_MJ_READ	UP	99 	.
00044426	2016-12-19 23:24:05.5608192	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ab 82 99 0a 	#g...%.....
00044433	2016-12-19 23:24:05.6005425	+0.0000142	IRP_MJ_READ	UP	99 	.
00044434	2016-12-19 23:24:05.6006146	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b3 6a 99 0a 	#g...%..j..
00044441	2016-12-19 23:24:05.6404011	+0.0000109	IRP_MJ_READ	UP	99 	.
00044442	2016-12-19 23:24:05.6404591	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 b8 5b 99 0a 	#g...%..[..
00044449	2016-12-19 23:24:05.6815144	+0.0000141	IRP_MJ_READ	UP	99 	.
00044450	2016-12-19 23:24:05.6815817	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c8 2b 99 0a 	#g...%..+..
00044457	2016-12-19 23:24:05.7176673	+0.0000134	IRP_MJ_READ	UP	99 	.
00044458	2016-12-19 23:24:05.7177365	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b4 67 99 0a 	#g...%..g..
00044465	2016-12-19 23:24:05.7526140	+0.0000118	IRP_MJ_READ	UP	99 	.
00044466	2016-12-19 23:24:05.7526707	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b5 e2 99 0a 	#g...%.....
00044473	2016-12-19 23:24:05.7913897	+0.0000114	IRP_MJ_READ	UP	99 	.
00044474	2016-12-19 23:24:05.7914468	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c8 2b 99 0a 	#g...%..+..
00044481	2016-12-19 23:24:05.8298850	+0.0000162	IRP_MJ_READ	UP	99 	.
00044482	2016-12-19 23:24:05.8299595	+0.0000745	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 be c7 99 0a 	#g...%.....
00044489	2016-12-19 23:24:05.8770296	+0.0000102	IRP_MJ_READ	UP	99 	.
00044490	2016-12-19 23:24:05.8770818	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 aa 07 99 0a 	#g...%.....
00044497	2016-12-19 23:24:05.9226897	+0.0000162	IRP_MJ_READ	UP	99 	.
00044498	2016-12-19 23:24:05.9227716	+0.0000819	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a7 8e 99 0a 	#g...%.....
00044505	2016-12-19 23:24:05.9562509	+0.0000158	IRP_MJ_READ	UP	99 	.
00044506	2016-12-19 23:24:05.9563283	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 bf 46 99 0a 	#g...%..F..
00044513	2016-12-19 23:24:05.9951133	+0.0000102	IRP_MJ_READ	UP	99 	.
00044514	2016-12-19 23:24:05.9951659	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a7 10 99 0a 	#g...%.....
00044521	2016-12-19 23:24:06.0320747	+0.0000149	IRP_MJ_READ	UP	99 	.
00044522	2016-12-19 23:24:06.0321566	+0.0000819	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bb 52 99 0a 	#g...%..R..
00044529	2016-12-19 23:24:06.0729389	+0.0000126	IRP_MJ_READ	UP	99 	.
00044530	2016-12-19 23:24:06.0730037	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b1 ee 99 0a 	#g...%.....
00044537	2016-12-19 23:24:06.1185492	+0.0000166	IRP_MJ_READ	UP	99 	.
00044538	2016-12-19 23:24:06.1186282	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b6 61 99 0a 	#g...%..a..
00044545	2016-12-19 23:24:06.1490893	+0.0000122	IRP_MJ_READ	UP	99 	.
00044546	2016-12-19 23:24:06.1491497	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b6 df 99 0a 	#g...%.....
00044553	2016-12-19 23:24:06.2010052	+0.0000102	IRP_MJ_READ	UP	99 	.
00044554	2016-12-19 23:24:06.2010566	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c6 31 99 0a 	#g...%..1..
00044561	2016-12-19 23:24:06.2397821	+0.0000114	IRP_MJ_READ	UP	99 	.
00044562	2016-12-19 23:24:06.2398396	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 b8 5b 99 0a 	#g...%..[..
00044569	2016-12-19 23:24:06.2875903	+0.0000122	IRP_MJ_READ	UP	99 	.
00044570	2016-12-19 23:24:06.2876559	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 1f 99 0a 	#g...%.....
00044577	2016-12-19 23:24:06.3248357	+0.0000121	IRP_MJ_READ	UP	99 	.
00044578	2016-12-19 23:24:06.3248977	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c8 a9 99 0a 	#g...&.....
00044585	2016-12-19 23:24:06.3551590	+0.0000125	IRP_MJ_READ	UP	99 	.
00044586	2016-12-19 23:24:06.3552231	+0.0000641	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 b9 58 99 0a 	#g...&..X..
00044593	2016-12-19 23:24:06.3883856	+0.0000134	IRP_MJ_READ	UP	99 	.
00044594	2016-12-19 23:24:06.3884480	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 b9 d6 99 0a 	#g...&.....
00044601	2016-12-19 23:24:06.4257546	+0.0000113	IRP_MJ_READ	UP	99 	.
00044602	2016-12-19 23:24:06.4258150	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 be c7 99 0a 	#g...&.....
00044609	2016-12-19 23:24:06.4634964	+0.0000122	IRP_MJ_READ	UP	99 	.
00044610	2016-12-19 23:24:06.4635571	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b4 67 99 0a 	#g...&..g..
00044617	2016-12-19 23:24:06.5000884	+0.0000134	IRP_MJ_READ	UP	99 	.
00044618	2016-12-19 23:24:06.5001536	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 cf 16 99 0a 	#g...&.....
00044625	2016-12-19 23:24:06.5394025	+0.0000118	IRP_MJ_READ	UP	99 	.
00044626	2016-12-19 23:24:06.5394648	+0.0000623	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 bc cd 99 0a 	#g...&.....
00044633	2016-12-19 23:24:06.5734696	+0.0000129	IRP_MJ_READ	UP	99 	.
00044634	2016-12-19 23:24:06.5735369	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 be 49 99 0a 	#g...&..I..
00044641	2016-12-19 23:24:06.6435693	+0.0000114	IRP_MJ_READ	UP	99 	.
00044642	2016-12-19 23:24:06.6436284	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 b8 5b 99 0a 	#g...&..[..
00044649	2016-12-19 23:24:06.6807949	+0.0000174	IRP_MJ_READ	UP	99 	.
00044650	2016-12-19 23:24:06.6808804	+0.0000855	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b7 dc 99 0a 	#g...&.....
00044657	2016-12-19 23:24:06.7185857	+0.0000150	IRP_MJ_READ	UP	99 	.
00044658	2016-12-19 23:24:06.7186631	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c6 af 99 0a 	#g...&.....
00044665	2016-12-19 23:24:06.7562857	+0.0000101	IRP_MJ_READ	UP	99 	.
00044666	2016-12-19 23:24:06.7567962	+0.0005105	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c6 af 99 0a 	#G.........
