00035130	2016-12-19 23:22:51.7728927	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 be c7 ff 0a 	#g...$.....
00035137	2016-12-19 23:22:51.7931901	+0.0000110	IRP_MJ_READ	UP	99 	.
00035138	2016-12-19 23:22:51.7932464	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 af f4 ff 0a 	#g...$.....
00035145	2016-12-19 23:22:51.8144217	+0.0000117	IRP_MJ_READ	UP	99 	.
00035146	2016-12-19 23:22:51.8144808	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bb d0 ff 0a 	#g...$.....
00035153	2016-12-19 23:22:51.8407787	+0.0000105	IRP_MJ_READ	UP	99 	.
00035154	2016-12-19 23:22:51.8408322	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b1 ee ff 0a 	#g...$.....
00035161	2016-12-19 23:22:51.8612543	+0.0000113	IRP_MJ_READ	UP	99 	.
00035162	2016-12-19 23:22:51.8613074	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 aa 85 ff 0a 	#g...$.....
00035169	2016-12-19 23:22:51.8852470	+0.0000106	IRP_MJ_READ	UP	99 	.
00035170	2016-12-19 23:22:51.8853017	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a7 10 ff 0a 	#g...$.....
00035177	2016-12-19 23:22:51.9116963	+0.0000145	IRP_MJ_READ	UP	99 	.
00035178	2016-12-19 23:22:51.9117729	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 be 49 ff 0a 	#g...$..I..
00035185	2016-12-19 23:22:51.9371864	+0.0000142	IRP_MJ_READ	UP	99 	.
00035186	2016-12-19 23:22:51.9388896	+0.0017032	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b4 e5 ff 0a 	#g...$.....
00035193	2016-12-19 23:22:51.9575409	+0.0000150	IRP_MJ_READ	UP	99 	.
00035194	2016-12-19 23:22:51.9576182	+0.0000773	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b7 dc ff 0a 	#g...$.....
00035201	2016-12-19 23:22:51.9806029	+0.0000122	IRP_MJ_READ	UP	99 	.
00035202	2016-12-19 23:22:51.9806649	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b7 dc ff 0a 	#g...$.....
00035209	2016-12-19 23:22:52.0041272	+0.0000142	IRP_MJ_READ	UP	99 	.
00035210	2016-12-19 23:22:52.0041900	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b1 ee ff 0a 	#g...$.....
00035217	2016-12-19 23:22:52.0266443	+0.0000174	IRP_MJ_READ	UP	99 	.
00035218	2016-12-19 23:22:52.0267290	+0.0000847	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b2 eb ff 0a 	#g...$.....
00035225	2016-12-19 23:22:52.0518045	+0.0000117	IRP_MJ_READ	UP	99 	.
00035226	2016-12-19 23:22:52.0518669	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f1 ac ff 0a 	#g...$.....
00035233	2016-12-19 23:22:52.0738735	+0.0000097	IRP_MJ_READ	UP	99 	.
00035234	2016-12-19 23:22:52.0739250	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 bf 46 ff 0a 	#g...$..F..
00035241	2016-12-19 23:22:52.0869579	+0.0000098	IRP_MJ_READ	UP	99 	.
00035242	2016-12-19 23:22:52.0870085	+0.0000506	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b4 67 ff 0a 	#g...$..g..
00035249	2016-12-19 23:22:52.1227068	+0.0000150	IRP_MJ_READ	UP	99 	.
00035250	2016-12-19 23:22:52.1227837	+0.0000769	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 ad fa ff 0a 	#g...%.....
00035257	2016-12-19 23:22:52.1475332	+0.0000126	IRP_MJ_READ	UP	99 	.
00035258	2016-12-19 23:22:52.1475931	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ab 82 ff 0a 	#g...%.....
00035265	2016-12-19 23:22:52.1714148	+0.0000114	IRP_MJ_READ	UP	99 	.
00035266	2016-12-19 23:22:52.1714764	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b3 6a ff 0a 	#g...%..j..
00035273	2016-12-19 23:22:52.1960994	+0.0000102	IRP_MJ_READ	UP	99 	.
00035274	2016-12-19 23:22:52.1961512	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 b8 5b ff 0a 	#g...%..[..
00035281	2016-12-19 23:22:52.2216562	+0.0000129	IRP_MJ_READ	UP	99 	.
00035282	2016-12-19 23:22:52.2217194	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c8 2b ff 0a 	#g...%..+..
00035289	2016-12-19 23:22:52.2426205	+0.0000122	IRP_MJ_READ	UP	99 	.
00035290	2016-12-19 23:22:52.2426808	+0.0000603	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b4 67 ff 0a 	#g...%..g..
00035297	2016-12-19 23:22:52.2626841	+0.0000138	IRP_MJ_READ	UP	99 	.
00035298	2016-12-19 23:22:52.2627542	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b5 e2 ff 0a 	#g...%.....
00035305	2016-12-19 23:22:52.2862152	+0.0000121	IRP_MJ_READ	UP	99 	.
00035306	2016-12-19 23:22:52.2862793	+0.0000641	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c8 2b ff 0a 	#g...%..+..
00035313	2016-12-19 23:22:52.3188733	+0.0000133	IRP_MJ_READ	UP	99 	.
00035314	2016-12-19 23:22:52.3215351	+0.0026618	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 be c7 ff 0a 	#g...%.....
00035321	2016-12-19 23:22:52.3418965	+0.0000114	IRP_MJ_READ	UP	99 	.
00035322	2016-12-19 23:22:52.3419581	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 aa 07 ff 0a 	#g...%.....
00035329	2016-12-19 23:22:52.3636163	+0.0000118	IRP_MJ_READ	UP	99 	.
00035330	2016-12-19 23:22:52.3636762	+0.0000599	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a7 8e ff 0a 	#g...%.....
00035337	2016-12-19 23:22:52.3884070	+0.0000125	IRP_MJ_READ	UP	99 	.
00035338	2016-12-19 23:22:52.3899786	+0.0015716	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 bf 46 ff 0a 	#g...%..F..
00035345	2016-12-19 23:22:52.4147612	+0.0000121	IRP_MJ_READ	UP	99 	.
00035346	2016-12-19 23:22:52.4148232	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a7 10 ff 0a 	#g...%.....
00035353	2016-12-19 23:22:52.4385326	+0.0000137	IRP_MJ_READ	UP	99 	.
00035354	2016-12-19 23:22:52.4386035	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bb 52 ff 0a 	#g...%..R..
00035361	2016-12-19 23:22:52.4640818	+0.0000162	IRP_MJ_READ	UP	99 	.
00035362	2016-12-19 23:22:52.4641567	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b1 ee ff 0a 	#g...%.....
00035369	2016-12-19 23:22:52.4841162	+0.0000113	IRP_MJ_READ	UP	99 	.
00035370	2016-12-19 23:22:52.4841685	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b6 61 ff 0a 	#g...%..a..
00035377	2016-12-19 23:22:52.5078832	+0.0000122	IRP_MJ_READ	UP	99 	.
00035378	2016-12-19 23:22:52.5079444	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b6 df ff 0a 	#g...%.....
00035385	2016-12-19 23:22:52.5448694	+0.0000102	IRP_MJ_READ	UP	99 	.
00035386	2016-12-19 23:22:52.5449229	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c6 31 ff 0a 	#g...%..1..
00035393	2016-12-19 23:22:52.5699915	+0.0000121	IRP_MJ_READ	UP	99 	.
00035394	2016-12-19 23:22:52.5700563	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 b8 5b ff 0a 	#g...%..[..
00035401	2016-12-19 23:22:52.6012730	+0.0000110	IRP_MJ_READ	UP	99 	.
00035402	2016-12-19 23:22:52.6013260	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 1f ff 0a 	#g...%.....
00035409	2016-12-19 23:22:52.6260690	+0.0000118	IRP_MJ_READ	UP	99 	.
00035410	2016-12-19 23:22:52.6261281	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c8 a9 ff 0a 	#g...&.....
00035417	2016-12-19 23:22:52.6364875	+0.0000093	IRP_MJ_READ	UP	99 	.
00035418	2016-12-19 23:22:52.6365402	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 b9 58 ff 0a 	#g...&..X..
00035425	2016-12-19 23:22:52.6568084	+0.0000114	IRP_MJ_READ	UP	99 	.
00035426	2016-12-19 23:22:52.6568545	+0.0000461	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 b9 d6 ff 0a 	#g...&.....
00035433	2016-12-19 23:22:52.6799028	+0.0000174	IRP_MJ_READ	UP	99 	.
00035434	2016-12-19 23:22:52.6799964	+0.0000936	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 be c7 ff 0a 	#g...&.....
00035441	2016-12-19 23:22:52.7019277	+0.0000130	IRP_MJ_READ	UP	99 	.
00035442	2016-12-19 23:22:52.7019925	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b4 67 ff 0a 	#g...&..g..
00035449	2016-12-19 23:22:52.7236710	+0.0000097	IRP_MJ_READ	UP	99 	.
00035450	2016-12-19 23:22:52.7237232	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 cf 16 ff 0a 	#g...&.....
00035457	2016-12-19 23:22:52.7564721	+0.0000150	IRP_MJ_READ	UP	99 	.
00035458	2016-12-19 23:22:52.7565487	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 bc cd ff 0a 	#g...&.....
00035465	2016-12-19 23:22:52.7659337	+0.0000093	IRP_MJ_READ	UP	99 	.
00035466	2016-12-19 23:22:52.7659807	+0.0000470	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 be 49 ff 0a 	#g...&..I..
00035473	2016-12-19 23:22:52.8222097	+0.0000142	IRP_MJ_READ	UP	99 	.
00035474	2016-12-19 23:22:52.8222822	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 b8 5b ff 0a 	#g...&..[..
00035481	2016-12-19 23:22:52.8436390	+0.0000102	IRP_MJ_READ	UP	99 	.
00035482	2016-12-19 23:22:52.8436900	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b7 dc ff 0a 	#g...&.....
00035489	2016-12-19 23:22:52.8681688	+0.0000105	IRP_MJ_READ	UP	99 	.
00035490	2016-12-19 23:22:52.8682219	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c6 af ff 0a 	#g...&.....
00035497	2016-12-19 23:22:52.8891375	+0.0000138	IRP_MJ_READ	UP	99 	.
00035498	2016-12-19 23:22:52.8896707	+0.0005332	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c6 af ff 0a 	#G.........
